Temperature,Humidity,Wind_Speed,PM2.5,PM10,NO2,SO2,CO,O3,AQI
1.602805550414762,0.04186065431574431,-1.5006184615677025,0.2546137080731624,-0.3587177597495156,0.6729568184639433,0.052854446269221006,1.2088507093747052,0.7599204945075758,94.0
-0.14130723868076894,2.7193675264810073,1.7968848891592517,0.6754038698747463,0.35564849768866197,0.927428894154796,-1.4241161081600944,0.7374152249742806,-1.487333787380899,114.0
-0.30694923541051206,0.4503773278262531,0.9419766130448562,1.3065891125771225,0.8294994825220259,-0.9134329299918,0.3798979261785694,0.14118799470315485,-0.39235436391116074,141.0
2.2946044779331016,-0.10579597466395771,-1.236003995151342,0.7574222912428515,0.05949163216780945,1.0086433863965576,0.34824855715508396,-0.5936967309798601,2.0331523822630864,114.0
-0.9695172223294849,0.43068977729562585,0.046358419020251285,-0.012837665953268138,0.04333762132121764,2.0102887907116176,-0.16869113689517629,-1.39791020436882,0.30155701491559256,92.0
-0.384898410342156,-0.1845461767864655,-2.050202353355528,-0.825889842993617,-0.8720563266523267,0.19649846397894172,-0.611782303223971,-0.274784491532514,-1.544629222329897,37.0
0.04382205178188507,-0.9868138609095134,1.1658811615510074,0.696799979796861,0.43282877173349016,-1.5902203653398133,0.4115472952020548,0.44623448460931237,-0.3541574072784953,113.0
0.5602353357040256,-0.7997821308685573,-0.19790108844100446,-0.08415803236031628,-0.5166680880273036,0.37517034691081746,-0.09484260917371058,-0.4689049851091595,-0.6533669009010401,70.0
0.32638781090909424,1.4003016409290026,0.9216216540897517,1.7559074209415255,0.7792425598881845,-0.7293467475771402,-1.381916949462114,1.5554944479044295,1.3265086845587777,158.0
-0.043870770016214124,0.32240824937717827,-1.5616833384330164,1.1033260683170352,0.9533468990125643,1.7612310145035484,1.4770760523260607,-0.21932149336775808,-0.09951102972739334,136.0
-0.5115658196060773,0.7456905857856572,-0.38109571903694645,-0.5406083773654244,-0.38923089134863376,-1.6660205580987906,-1.2658692630426678,0.820609722221414,0.17423382614004157,81.0
-0.8233625193326527,-1.1541580404198422,-0.09612629366548117,0.935723207260472,0.05590185197967785,0.310198753117408,-1.571813163603026,2.3874394203757667,-0.13770798636005874,134.0
-2.3238841367667966,-0.5979847379296311,1.3083658742367403,-1.3108683345615442,-1.1825723129257055,1.0898578786383193,-1.2236701043446876,-1.439507452992387,-1.487333787380899,62.0
0.9499812103622453,-0.2682182665416301,0.5348774339427631,1.074797921754216,0.7379600877246716,-0.052559312229127034,-1.2869688423916579,3.0945926469764045,-0.08677871084983807,168.0
-0.950029928596574,-1.6906437923794262,-0.5642903496328884,-0.03779979419573509,0.05590185197967785,0.8029000060507617,0.6330928783664519,-1.439507452992387,0.09147375343593314,93.0
-0.043870770016214124,-0.6570473895215121,-1.7245230100738538,-0.34804338806639434,0.03256828075682285,-0.6481322553353787,-1.0970726282507461,1.1533877112099495,-1.5127984251360094,96.0
0.25818228284390593,0.31748636174452116,1.7561749712490426,1.2816269843346555,0.894115525908394,-0.32868858585111654,-1.2131203146701923,0.33530848827980053,0.7344558567524657,133.0
1.0863922664926218,-1.725097005808023,0.9216216540897517,-0.10198812396207832,0.18333904865834788,0.6729568184639433,0.7596903544603936,1.0424617148804378,1.9058291934875353,98.0
0.02433475804897418,-1.798925320297874,0.29061792648150736,-1.6710361849171373,-1.5523196723032546,0.0124122815642822,0.9495865686013052,-0.17772424474419116,0.3333878121094803,44.0
0.4530552201730156,-2.9014281500129826,1.023396448865275,-0.0698939590789067,0.285647784020097,-0.5344319661969126,-1.4979646358815604,-1.2176554603333634,0.4225140442523659,100.0
-1.1156719253263172,-1.2575176807056336,2.692503083183857,1.2210046728886645,1.5869431022177822,-0.707689549646004,-0.2319898749421471,0.5294289818564459,-0.8698163218194767,176.0
0.6089535700363031,0.7309249228876871,-1.6838130921636445,0.7574222912428515,0.9138593169431175,1.2956012589841155,-0.3374877716870982,-0.7046227273093718,0.95727143710968,128.0
2.27511718420019,-0.10579597466395771,0.005648501110042118,0.38655638592620156,-0.18461342062513555,-0.7510039455082769,-0.8966266244353389,-1.439507452992387,2.7270637610898385,101.0
0.5797226294369365,0.9081128776633293,-0.5235804317226791,-1.403584810890707,-1.2579576968764676,-0.6264750574042424,0.4537464539000351,0.487831733232879,-0.6851976980949278,74.0
1.144854147691355,1.321551438806495,0.046358419020251285,-0.38013755294956597,0.06487630245000671,0.7866571076024093,1.0234350963227712,1.5554944479044295,0.46707716032380847,100.0
0.2386949891109947,0.8638158889694191,1.1251712436407983,-0.07345997739925916,0.3412893769361358,-0.32868858585111654,-0.3691371407105834,0.6542207277271467,0.03417831848693528,94.0
0.2971568703097277,-0.9474387598482593,-1.5006184615677025,-0.06632794075855425,0.04692740150934899,0.23439856035843062,-0.7489295689924075,-0.13612699612062437,0.23789542052781706,90.0
-1.700290737313646,0.22397049672404326,-0.3200308421716323,-0.7617015132272736,-0.9600059412615495,1.0411291832932623,0.43264687455104495,-0.8016829740976946,-0.4751144366152687,59.0
-0.6382332288699987,-1.1000172764606182,0.1074232958855654,0.06561473709448491,-0.308460837115674,-0.15543100240202518,0.43264687455104495,0.47396598369168996,-0.8761824812582544,77.0
-0.22900006047886814,1.006550630316464,-0.3200308421716323,0.058482700453780005,-0.19179298100139874,0.42931334173865854,0.5486945609704913,0.9592672176333039,-0.8316193651868116,80.0
-1.5443923874503582,1.0163944055817775,-0.40145067799205103,-1.6710361849171373,-1.5523196723032546,0.716271214326216,-1.4452156875090847,-1.0789979649214738,-0.5196775526867117,48.0
-0.45310393840734425,1.5528801575413618,-2.070557312310633,0.19399139662717138,0.6248820117985279,-0.020073515332422513,1.2449806794871683,0.7096837258919025,1.2437486118546697,113.0
0.4043369858407382,-0.7800945803379304,-0.767839939183935,-0.9792286307687705,-1.082058467658022,-1.476520076201347,0.052854446269221006,-0.8432802227212616,-0.8252532057480338,40.0
-0.24848735421177937,-0.4552499965825859,0.2091980906610887,0.29383990959703893,-0.3623075399376472,-1.42779138085629,0.4431966642255402,-0.260918741991325,0.6071326679769148,90.0
-0.9987481629288514,-1.1049391640932749,1.9800795197551941,-0.5976646704910629,-0.38743600125456784,-1.178733604648221,-0.7489295689924075,-0.37184473832083664,0.7599204945075758,58.0
-0.35566746974278945,-0.2928277047049138,0.43310263916723984,-0.38013755294956597,-0.5579505601908163,-0.3395171848166847,-1.571813163603026,1.5693601974456182,-0.41781900166627084,110.0
0.014591111182518907,0.35686146280577485,-0.3403858011267373,0.2795758363156293,-0.09307402582778125,0.9003573967408756,-0.3374877716870982,-1.439507452992387,-0.09951102972739334,97.0
0.1704894610458064,-1.1000172764606182,-0.9713895287349815,0.42934860577043027,0.7002673957492904,-1.1841479041310052,-1.0759730489017558,-0.260918741991325,-0.0676802325335056,127.0
0.501773454505293,-0.7357975916440199,-0.2996758832165277,-0.5120802308026051,-0.7464140200677225,0.29937015415183965,-0.7911287276903878,-0.37184473832083664,-1.0098718294725828,57.0
-0.13156359181431332,-0.48970321001118317,0.3923927212570307,-0.825889842993617,-1.0246219846479174,-0.9296758284401522,-0.516834196153515,-0.5382337328151042,-0.8188870463092562,37.0
-0.25823100107823466,-0.11563974992927131,0.8809117361795421,-0.8116257697122072,-0.5776943512255399,-0.09587370809139992,-1.0126743108547853,-0.3025159906148919,-1.2708843664624623,47.0
0.872032035430601,-0.0073582220108230284,1.5119154637877867,-0.34804338806639434,-0.5148731979332378,-1.5523202689603244,-0.6328818825729612,-0.06679824841467949,-0.004018638145730101,57.0
1.0766486196261662,0.6078777320712687,-1.236003995151342,-0.3409113514256897,0.11333833498978263,0.26147005777235116,-0.21089029559315675,0.04412774791483233,0.06600911568082303,92.0
-0.8720807536649301,-0.140249188092555,-0.38109571903694645,-0.5798345788893008,-0.6189768233890527,0.3914132453591696,-0.34803756136159325,-0.08066399795586846,-0.7488592924827033,43.0
1.115623207091988,-2.2763484206655775,0.2091980906610887,-0.19113858197088848,-0.3569228696554499,-1.2437051984416303,-1.571813163603026,-1.439507452992387,1.2946778873648899,76.0
-1.3397758032547933,0.7506124734183136,-0.3403858011267373,1.196042544646198,1.6084817833465714,-1.0812762139581071,-0.06319324015022516,0.9038042194685479,0.2315292610890394,173.0
0.8330574479647792,0.6127996197039252,1.7561749712490426,-1.6710361849171373,-1.5523196723032546,-0.01465921584963833,0.47484603324902525,0.4185029855269344,-0.14407414579883593,72.0
-1.3690067438541595,0.5340494175814177,0.3923927212570307,0.6789698881950991,0.4812908042732661,-0.761832544473845,1.1394827827422174,-0.6214282300622381,-1.8438387159524419,120.0
0.121771226713529,0.10092330590762491,-1.0120994466451907,-0.651154945296349,-0.3048710569275424,-0.6481322553353787,1.656422476792478,0.7790124735978474,-0.44328363942138094,74.0
1.144854147691355,0.435611664928283,-0.38109571903694645,1.1889105080054931,0.2820580038319654,0.1694269665650212,-0.35858735103608835,1.3752397038689725,-1.022604148350138,129.0
-0.09258900434849153,0.3322520246424912,-1.1545841593309234,1.1425522698409118,0.8492432735567498,-0.3720029817133894,0.2744000294336183,-1.439507452992387,-1.2963490042175725,131.0
1.0279303852938888,0.716159259989717,1.4101406690122635,0.047784645492722884,0.5979586603875413,0.1369411696683165,-1.571813163603026,-1.051266465839096,0.49890795751769623,115.0
-1.5736233280497247,-0.9622044227462297,-0.11648125262058576,0.46857480729430684,0.38795651938184583,0.31561305260019223,-0.29528861298911774,-0.5105022337327263,-2.4422577031975314,111.0
-0.15105088554722457,-1.4051743096853355,1.4915605048326819,-0.940002429244894,-1.0712891270936276,0.21274136242729427,0.43264687455104495,2.040795681846043,0.7344558567524657,125.0
-1.2715702751896047,1.4052235285616597,0.3923927212570307,0.6076495217880507,1.0197578324929981,0.16401266708223702,-0.126491978197196,-0.9264747199683953,-0.3796220450336054,138.0
-1.8074708528446564,0.5340494175814177,0.49416751603255393,-1.6710361849171373,-1.5523196723032546,0.25605575828956695,-1.571813163603026,1.9437354350577203,-1.360010598605348,119.0
0.9694685040951558,-0.3223590305008543,0.7180720645387051,0.42934860577043027,-0.09486891592184692,1.4093015481225815,2.162812381168243,0.6819522268095246,-2.0157250207994357,96.0
-0.02438347628330323,-0.8588447824604383,-0.1571911705307953,-0.8009277147511501,-0.7535935804439856,-1.1245906098203802,-0.432435878757554,0.46010023415050133,0.7408220161912433,70.0
1.2910088506881872,0.08615764300965485,1.267655956326531,0.0014264073281414391,-0.24204990363524034,0.15859836759945323,-0.020994081452244878,0.5848919800212018,-0.8825486406970318,82.0
1.3104961444210976,-0.19438995205177914,1.8783047249796707,-0.012837665953268138,-0.5346169889679613,0.9761575894998529,-0.7383797793179123,1.1117904625863826,-0.6470007414622625,89.0
-0.4920785258731664,-0.2780620418069434,-1.6227482152983304,-0.38370357126991844,-0.7159008884686043,-0.9459187268885045,-0.47463503745553454,-0.8987432208860173,-0.8698163218194767,69.0
0.32638781090909424,0.11568896880559532,1.6136902585633102,0.44717869737219235,0.020004050098362394,-1.6660205580987906,0.4115472952020548,0.5155632323152569,0.4861756386401414,103.0
0.8622883885641454,0.273189373050611,0.14813321379577457,-0.019969702593973054,-0.16845940977854376,-0.26371699205770727,1.0550844653462563,0.5710262304800128,1.7976044830283167,75.0
-0.7161824038016422,-1.1836893662157828,0.33132784439171653,0.3936884225669062,0.3018017948666888,-1.6660205580987906,0.5697941403194815,-1.439507452992387,-0.6851976980949278,108.0
-0.043870770016214124,0.5537369681120442,1.2880109152816352,-0.38370357126991844,-0.6746184163050917,-0.7510039455082769,0.622543088691957,-0.5798309814386712,-1.0989980616154686,56.0
0.6284408637692139,-0.11071786229661451,-2.6404961630535633,-1.1896237116695625,-0.9959037431428649,-0.32868858585111654,-0.5379337755025051,0.03026199837364335,1.364705641191443,64.0
-0.14130723868076894,0.15506406986684906,-2.355526737682098,-0.7403054033051591,-0.733849789409262,0.0124122815642822,-1.4452156875090847,-0.3163817401560808,0.6453296246095801,49.0
0.4530552201730156,-0.8047040185012141,-1.0324544056002956,1.8414918606299835,1.1292461282310102,0.21274136242729427,0.9706861479502957,0.9592672176333039,1.6448166564976552,168.0
0.2386949891109947,-1.0557202877667076,-0.9917444876900862,-0.2802890399796987,-0.2707681451402926,1.5392447357094003,-0.7805789380158927,0.26597974057385565,0.11057223175226606,72.0
0.06330934551479632,0.7949094621122245,-1.785587886939168,-0.3944016262309758,-0.7751322615727749,0.9707432900170692,2.2683102779131943,-1.3147157071216864,-0.08677871084983807,61.0
0.09254028611416248,-2.025332151400084,1.0437514078203796,-0.6190607804131774,-0.608207482824658,0.9111859957064439,0.9073874099033249,-1.439507452992387,-0.6151699442683749,64.0
0.4627988670394709,-0.5782971873990043,-1.0324544056002956,-0.6832491101795207,-0.6979519875279466,-0.4044887786100939,0.9073874099033249,-0.38571048786202566,0.6707942623646902,50.0
-0.7941315787332861,-0.34204658103148117,-0.40145067799205103,1.024873665269282,0.08282520339066445,-0.025487814815206504,0.7596903544603936,-0.12226124657943539,-1.2645182070236847,127.0
0.44331157330655996,-0.9523606474809161,-0.25896596530631855,0.18685935998646672,0.6697542641501723,1.0465434827760465,-1.3924667391366092,-0.9126089704272062,1.1737208580281167,117.0
-1.0084918097953068,-0.1796242891538087,-0.8085498570941442,0.4578767523332497,0.6733440443383039,-0.9946474222335616,1.3926777349301,-0.23318724290894705,0.12967071006859854,116.0
-0.11207629808140242,0.6866279341937762,1.837594807069461,0.3615942576837346,0.2838528939260311,-0.7401753465427084,1.4454266833025757,-0.9126089704272062,-0.2841296534519422,112.0
0.6966463918344026,-0.4847813223785264,1.0437514078203796,1.3137211492178273,2.008742274323239,0.624228123118886,-1.571813163603026,-1.370178705286442,-0.5833391470744872,195.0
0.2386949891109947,-0.08118653650067403,-0.4828705138124697,0.3009719462377436,0.48488058446139765,0.2939558546690559,2.1522625914937477,-1.439507452992387,1.4092687572628857,115.0
1.4761381411508412,-0.8194696813991842,-0.38109571903694645,-0.825889842993617,-0.5130783078391721,-1.6660205580987906,0.031754866920230676,-0.260918741991325,1.1800870174668943,62.0
0.33613145777554954,0.12061085643825177,0.31097288543661195,1.1710804164037312,2.0015627139469756,-0.5723320625764013,-0.7700291483413977,-0.274784491532514,0.13603686950737617,195.0
-0.40438570407506685,-0.5143126481744669,0.31097288543661195,1.1496843064816165,0.24257042176251833,-0.38283158067895756,0.0212050772457356,2.0962586800107985,-1.7674448026871112,134.0
-1.3105448626554268,0.19443917092810278,1.0030414899101703,-0.8900781727599604,-0.9097490186277079,0.19649846397894172,-1.0548734695527655,-0.1499927456618132,-2.219442122840317,44.0
0.7843392136325018,-0.730875704011363,-0.7271300212737256,-1.6710361849171373,-1.5523196723032546,0.21815566191007807,-0.8333278863883683,-0.4966364841915373,0.6516957840483578,46.0
-0.57002770080481,-0.287905817072257,-0.03506141680016741,1.02130764694893,1.184887721147049,-0.2258168956782184,0.09505360496720149,-0.6907569777681828,-1.2135889315134645,148.0
-0.8428498130655635,-0.23868694074568966,1.3287208331918445,-0.3373453331053372,-0.1325616078972283,0.9003573967408756,0.8018895131583738,-0.274784491532514,-0.7488592924827033,77.0
-1.3884940375870707,0.09600141827496811,-1.1952940772411327,1.1675143980833784,0.3610331679708592,-1.0271332191302662,0.5592443506449862,1.1533877112099495,-0.2522988562580544,132.0
0.5602353357040256,-0.5290783110724369,0.31097288543661195,0.09414288365730407,0.01820916000429672,-0.5236033672313443,0.34824855715508396,-0.6075624805210491,-0.41781900166627084,92.0
1.0376740321603444,2.227178763215334,0.9012666951346471,0.8430067309313095,0.9389877782600384,0.9057716962236597,0.5275949816215008,-1.439507452992387,0.747188175630021,143.0
-1.6125979155155468,-0.40110923262336173,-0.21825604739610904,1.520550211798267,1.8130992540700697,0.028655180012634555,-0.3902367200595737,0.9038042194685479,0.2697262177217048,193.0
0.8817756822970566,-0.24853071601100327,-1.3174238309717605,-1.2431139864748486,-1.2005212138663632,-1.0542047165441866,1.677522056141468,1.8466751882693977,-1.6910508894217808,122.0
-0.6966951100687313,-0.140249188092555,-0.8899696929145628,-0.34804338806639434,-0.5130783078391721,-1.6660205580987906,0.08450381529270623,-0.99580346767434,-1.8820356725851073,69.0
-0.02438347628330323,0.7703000239489408,0.7180720645387051,0.557725265303117,0.3538536075945963,-0.6535465548181629,-0.516834196153515,0.3769057369033675,-0.4114528422274932,103.0
0.02433475804897418,0.789987574479568,-0.5235804317226791,1.1461182881612642,1.8400226054810562,2.4001183534720725,-0.611782303223971,0.4046372359857454,-0.048581754217172674,186.0
-1.8269581465775673,1.0853008324389721,-0.5032254727675743,0.9000630240569478,0.8905257457202622,1.1548294724317287,-0.4851848271300296,0.016396248832454375,-1.1817581343195767,143.0
0.365362398374916,-0.33220280576616756,1.0437514078203796,-0.3409113514256897,-0.2976914965512792,1.1440008734661602,0.04230465659472593,0.2382482414914777,-0.29049581289071985,57.0
1.329983438154009,0.1796735080301327,-0.1368362115756907,-0.23393080181511747,-0.5238476484035667,-0.44780317447236684,1.8252191115844,-0.3163817401560808,0.23789542052781706,67.0
2.791530468122331,0.43068977729562585,-1.643103174253435,0.6005174851473459,0.10615877461351969,-1.1354192087859483,-0.35858735103608835,-1.023534966756718,2.28143260037541,114.0
0.014591111182518907,-1.252595793072977,0.43310263916723984,1.135420233200207,1.7089956286142545,0.9436717926031486,-1.0443236798782705,-1.439507452992387,-0.09951102972739334,178.0
0.7258773324337687,0.9967068550511503,0.026003460065146703,1.96986852016267,2.7051596308207584,0.7758285086368413,-0.020994081452244878,0.26597974057385565,-0.32232661008460756,235.0
-1.2618266283231494,-0.4700156594805563,0.005648501110042118,0.1119729752590661,0.44718789248601654,0.5213564329459881,1.3293789968831293,0.18278524332672177,-1.5700938600850072,118.0
0.14125852044643988,-1.0065014114401403,-0.17754612948589987,-1.5747536902676222,-1.4589853874118344,0.37517034691081746,1.7619203735374291,0.7096837258919025,-0.2650311751356097,83.0
-0.21925641361241285,0.7555343610509707,0.45345759812234443,0.5006689721774784,0.7343703075365402,0.7325141127745681,-1.4346658978345894,1.9853326836812875,0.3970494064972558,126.0
-0.07310171061558064,1.1985042479900767,-1.8873626817146911,-0.4193637544734425,-0.3353841885266606,0.770414209154057,0.11615318431619163,0.5571604809388239,-0.1568064646763912,84.0
0.5407480419711148,-0.6816568276847957,-0.19790108844100446,0.2403496347917528,0.28026311373789947,1.5988020300200252,-1.2869688423916579,-0.6630254786858049,-1.9329649480953275,96.0
0.9207502697628784,0.46514299072422316,0.7587819824489143,0.9606853355029389,0.8959104160024598,-0.5723320625764013,0.7280409854369081,0.917669969009737,0.2824585365992596,137.0
0.4725425139059265,0.027094991417773898,-1.1342292003758188,-1.6710361849171373,-1.5523196723032546,-0.23123119516100257,-0.1897907162441666,-1.2731184584981194,0.3843170876197005,44.0
-0.004896182550392334,-0.4306405584193022,1.4101406690122635,0.9820814454250536,0.12410767555417743,-0.9784045237852093,2.2683102779131943,-1.439507452992387,-1.4809676279421216,126.0
0.501773454505293,-0.2189993902150628,-0.36074076008184186,-1.6710361849171373,-1.5523196723032546,-1.628120461719302,-1.381916949462114,0.4185029855269344,-0.2522988562580544,73.0
0.930493916629334,-0.9326730969502892,-0.5642903496328884,-0.3123832048628703,-0.6782081964932231,-0.4857032708518555,0.010655287571240528,-0.19158999428538012,-2.1366820501362094,56.0
0.8817756822970566,1.862959078398736,2.020789437665403,-0.6582869819370538,-0.7930811625134326,2.281003764850823,-0.7594793586669025,-0.99580346767434,-0.767957770799036,102.0
0.9694685040951558,0.1304546317035654,1.7968848891592517,0.4150845324890207,0.15103102696516402,-1.433205680339074,0.5064954022725107,-1.2869842080393084,1.1036931042015634,102.0
-1.6223415623820021,0.6177215073365824,-0.07577133471037659,1.7594734392618783,1.6066868932525058,0.6188138236361023,-1.571813163603026,-0.3163817401560808,-0.17590494299272366,183.0
1.3689580256198306,-0.1451710757252118,-0.1368362115756907,0.42578258745007785,0.1779543783761506,0.8245572039818981,-1.086522838576251,-1.439507452992387,0.8681452049667944,91.0
-0.57002770080481,-1.2230644672770365,-0.6253552264982024,-0.16617645372842155,0.07205586282626991,1.0898578786383193,-0.7278299896434172,0.22438249195028873,-0.0676802325335056,89.0
0.8330574479647792,-0.38142168209273486,-1.1952940772411327,-1.6710361849171373,-1.5523196723032546,0.8841144982925233,1.6669722664669728,1.2088507093747052,-0.9716748728399176,90.0
0.37510604524137164,-0.3764997944600781,-1.1952940772411327,-1.6710361849171373,-1.5523196723032546,2.2160321710574133,-0.4535354581065444,-0.33024748969726975,-0.5515083498805995,78.0
0.7356209793002244,-1.085251613562648,0.1888431317059841,-1.3286984261633064,-1.1987263237722972,0.5213564329459881,-0.14759155754618614,-1.411775953910009,0.26336005828292713,62.0
-1.5443923874503582,-0.5143126481744669,-0.8899696929145628,0.9071950606976528,0.6105228910460018,-0.13377380447088863,1.2766300485106539,-0.5520994823562932,-0.4814805960540463,126.0
-2.2361913149686976,-0.8539228948277814,0.33132784439171653,-0.3302132964646323,-0.4358980337943438,1.2198010662251377,-1.571813163603026,0.33530848827980053,-1.4364045118706787,73.0
0.8817756822970566,-0.4650937718478995,0.5145224749876586,-0.03423377587538263,0.48847036464952925,0.48345633656649956,0.3693481365040741,0.32144273873861157,1.3710718006302207,120.0
0.6576718043685805,-0.7505632545419899,-0.6253552264982024,1.9912646300847847,0.7164214065958825,0.559256529325477,-1.00212452118029,0.39077148644455645,0.7599204945075758,168.0
-2.7233736582914716,1.7349899999496603,-0.1571911705307953,-0.1554783987673644,0.2479550920447156,0.055726677426555085,1.0234350963227712,0.6126234791035797,-0.9971395105950277,88.0
0.6284408637692139,-0.3568122439294512,-0.40145067799205103,-1.4000187925703544,-1.2364190157476787,0.8245572039818981,0.4220970848765497,0.21051674240909973,0.23789542052781706,53.0
0.0340784049154298,1.021316293214434,-0.5642903496328884,1.7024171461362394,1.4828394767619673,1.436373045536502,0.9284869892523151,-0.7739514750153167,1.2564809307322249,173.0
-1.193621100257961,1.5725677080719882,0.22955304961619327,0.8679688591737765,0.04692740150934899,-1.4494485787874265,1.0867338343697417,0.47396598369168996,-0.7042961764112605,120.0
-2.586962602161095,-0.7604070298073036,-0.09612629366548117,0.46857480729430684,0.05769674207374378,0.38058464639360123,0.08450381529270623,0.11345649562077721,-1.5764600195237848,99.0
-1.3202885095218821,-0.17470240152115227,-0.3200308421716323,0.9250251522994148,0.9318082178837752,0.3535131489796807,-1.0654232592272608,-0.6214282300622381,0.13603686950737617,138.0
1.0084430915609777,0.39131467623437216,0.3720377623019257,0.5862534118659362,0.10615877461351969,0.402241844324738,-0.09484260917371058,1.292045206621839,0.7917512917014636,113.0
1.2325469694894542,-0.12056163756192811,0.7791369414040189,1.2459668011311313,0.8564228339330124,0.6025709251877497,-0.516834196153515,0.15505374424434384,-0.9907733511562503,138.0
-0.10233265121494715,0.31748636174452116,0.6162972697631818,-1.6710361849171373,-1.5523196723032546,2.167303475712356,-0.42188608908305897,0.0579934974560213,0.365218609303368,81.0
1.0181867384274332,-1.0754078382973344,-0.40145067799205103,-0.34804338806639434,-0.5023089672747774,-0.2962027889544118,-0.7067304102944271,0.5155632323152569,0.8490467266504614,65.0
1.0279303852938888,-0.33220280576616756,0.9623315719999609,-0.2374968201354697,-0.6028228125424607,3.131048783647927,0.1689021326886672,-0.5243679832739152,0.6325973057320249,109.0
0.053565698648340695,0.7703000239489408,-1.3174238309717605,1.196042544646198,1.7359189800252413,-1.0108903206819138,1.097283624044237,-0.6907569777681828,-0.2204680590641667,178.0
0.16074581417935113,0.4159241143976558,0.3720377623019257,-0.03779979419573509,-0.5507709998145534,0.38058464639360123,1.9201672186548557,0.14118799470315485,0.4861756386401414,78.0
0.5992099231698478,-1.0163451867054536,1.3287208331918445,0.5648573019438219,0.06846608263813832,0.5646708288082611,0.7280409854369081,-0.03906674933230153,0.95727143710968,105.0
1.5346000223495742,-1.5528309386650376,-1.236003995151342,0.9250251522994148,0.025388720380559917,0.7866571076024093,0.49594561259801573,0.4046372359857454,-0.9334779162072522,122.0
-0.24848735421177937,0.8982691023980156,-1.174939118286028,0.7181960897189753,0.5746250891646864,0.8516287013958186,-1.5507135842540358,-1.439507452992387,1.4029025978241085,124.0
-0.9987481629288514,0.08123575537699804,-1.3174238309717605,0.004992425648493897,0.4759061339910688,-0.4423888749895826,1.4665262626515658,1.1533877112099495,-0.4369174799826033,115.0
0.30690051717618333,-0.7702508050726168,-0.8289048160492489,0.16546325006435222,0.6015484405756729,-0.6048178594731058,-1.571813163603026,-0.9126089704272062,0.19969846389515167,118.0
0.02433475804897418,0.9130347652959864,-0.11648125262058576,-0.4550239376769666,-0.6961570974338809,-0.19333109878151386,0.3165991881315986,1.3475082047865945,-0.5196775526867117,97.0
-1.7392653247794678,-1.9465819492775762,0.1888431317059841,0.23678361647140037,0.46513679342667424,0.505113534497636,0.22165108106114273,0.6819522268095246,-1.3982075552380133,115.0
0.43356792644010433,-1.0409546248687371,1.6340452175184144,1.591870578205315,0.4220594311690956,-1.6660205580987906,-1.1181722075997365,-1.439507452992387,0.09147375343593314,150.0
-0.22900006047886814,-0.4552499965825859,0.046358419020251285,-1.18605769334921,-1.1879569832079027,0.31561305260019223,-1.0232241005292801,-1.0928637144626627,0.5116402763952514,55.0
-0.10233265121494715,-0.2977495923375706,-0.5032254727675743,-1.6389420200339657,-1.5146269803278734,0.38599894587638545,0.1689021326886672,-1.1760582117097966,0.403415565936033,45.0
0.7258773324337687,-0.47985943474586956,-0.09612629366548117,-1.6710361849171373,-1.5523196723032546,0.9328431936375803,0.39044771585306465,-0.23318724290894705,0.7790189728239088,60.0
1.3689580256198306,0.6374090578672088,-0.5032254727675743,-0.9685305758077133,-0.7733373714787092,0.8516287013958186,-0.6961806206199318,1.7773464405634525,1.5238596271608822,114.0
0.3556187515084608,-2.168066892747129,1.267655956326531,-0.15904441708771688,-0.6028228125424607,-0.8971900315434477,1.5614743697220217,-0.9126089704272062,-0.04221559477839549,64.0
1.3104961444210976,-0.2189993902150628,-1.602393256343226,-0.3551754247070993,-0.7069264379982755,-1.1462478077515164,-0.6223320928984661,0.33530848827980053,-0.004018638145730101,66.0
0.5797226294369365,1.1542072592961659,-0.8696147339594583,-1.5390935070640983,-1.4733445081643604,0.37517034691081746,0.29549960878260845,-0.7878172245565056,0.42888020369114355,48.0
-0.29720558854405676,1.7251462246843474,0.7587819824489143,0.9499872805418818,0.7307805273484086,-0.5344319661969126,1.6353228974434875,2.0130641827636655,-0.44964979886015854,133.0
-0.4336166446744334,1.5184269441127645,-0.27932092426142313,1.9449063919202034,1.1579643697360624,-0.864704234646743,-0.5484835651770004,-0.4134419869444036,-0.6342684225847074,176.0
0.18023310791226202,-0.13040541282724138,0.6977171055836006,-1.5497915620251557,-1.4571904973177687,-1.3465768886145284,-0.432435878757554,0.5155632323152569,-0.17590494299272366,75.0
0.6966463918344026,1.493817505949481,-0.6050002675430975,1.7487753843008211,1.4523263451628494,1.2414582641562744,0.232200870735638,-1.439507452992387,0.8872436832831269,168.0
0.02433475804897418,-0.9917357485421698,0.3720377623019257,0.4614427706536019,0.8510381636508154,-0.7564182449910608,-0.5484835651770004,-1.0374007162979069,0.12967071006859854,139.0
-1.417724978186437,0.8638158889694191,-1.1952940772411327,-0.18044052700983138,-0.15410028902601738,1.1981438682940013,0.00010549789674545484,-0.981937718133151,1.472930351650661,81.0
-0.05361441688266974,2.1927255497867373,0.3516828033468211,0.08344482869624695,-0.046406883382070996,-0.8105612398189019,0.5697941403194815,-0.260918741991325,1.040031509813788,90.0
0.3556187515084608,-0.05657709833739037,-1.5006184615677025,0.10127492029800898,-0.243844793729306,-0.3990744791273099,1.0761840446952469,1.3752397038689725,-0.5451421904418218,102.0
